idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
b7457e99-1199-11ed-86ff-fc017cb39f26,01/08/2022,09:59:02,09,101,0,80,01-08-2022,09-59-02,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-09-58-34.csv
