idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
1cf63882-11c5-11ed-8b5b-fc017cb39f26,01/08/2022,15:09:41,15,91,0,84,01-08-2022,15-09-41,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-15-09-19.csv
