idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
f7e20af5-0eb3-11ed-9d93-fc017cb39f26,28/07/2022,17:29:23,17,256,0,165,28-07-2022,17-29-23,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-28-07-2022-17-29-05.csv
