idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
4cfb07cf-11b2-11ed-a23d-fc017cb39f26,01/08/2022,12:55:01,12,146,0,91,01-08-2022,12-55-01,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-12-54-40.csv
