idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
4f23c43b-1197-11ed-8d37-fc017cb39f26,01/08/2022,09:41:48,09,110,0,79,01-08-2022,09-41-48,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-09-41-20.csv
