idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
c2b2c5bb-11cf-11ed-b559-fc017cb39f26,01/08/2022,16:25:54,16,51,0,70,01-08-2022,16-25-54,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-16-25-23.csv
