idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
477f6c7a-0f38-11ed-97b5-fc017cb39f26,29/07/2022,09:16:31,09,258,1,3,29-07-2022,09-16-31,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-09-16-04.csv
