idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
d0189b90-11c9-11ed-beeb-fc017cb39f26,01/08/2022,15:43:19,15,128,0,63,01-08-2022,15-43-19,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-15-42-58.csv
