idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
1d88f471-11cf-11ed-b8ca-fc017cb39f26,01/08/2022,16:21:16,16,105,0,79,01-08-2022,16-21-16,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-16-20-55.csv
