idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
5f78d614-11e1-11ed-bf6f-fc017cb39f26,01/08/2022,18:31:58,18,169,0,28,01-08-2022,18-31-58,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-18-31-36.csv
