idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
b0c6071b-11e9-11ed-9a6f-fc017cb39f26,01/08/2022,19:31:30,19,128,0,33,01-08-2022,19-31-30,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-19-31-09.csv
