idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
679efdaa-0f39-11ed-816b-fc017cb39f26,29/07/2022,09:24:34,09,194,0,3,29-07-2022,09-24-34,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-09-24-13.csv
