idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
465e3e23-12ab-11ed-9771-fc017cb39f26,02/08/2022,18:37:14,18,182,0,149,02-08-2022,18-37-14,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-18-36-54.csv
