idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
97ffa06b-1263-11ed-a16c-fc017cb39f26,02/08/2022,10:04:07,10,56,0,58,02-08-2022,10-04-07,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-10-03-46.csv
