idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
4b75133e-126c-11ed-85d3-fc017cb39f26,02/08/2022,11:06:25,11,39,0,55,02-08-2022,11-06-25,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-11-06-04.csv
