idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
9d309d0f-1279-11ed-9a27-fc017cb39f26,02/08/2022,12:41:45,12,189,0,119,02-08-2022,12-41-45,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-12-41-24.csv
