idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
d5aa750d-11f6-11ed-b1c6-fc017cb39f26,01/08/2022,21:05:36,21,46,0,110,01-08-2022,21-05-36,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-21-05-14.csv
