idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
786a388f-12a4-11ed-bb2e-fc017cb39f26,02/08/2022,17:48:32,17,204,1,138,02-08-2022,17-48-32,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-17-48-12.csv
