idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
5629cff0-12b1-11ed-a1a9-fc017cb39f26,02/08/2022,19:20:38,19,158,0,103,02-08-2022,19-20-38,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-19-20-17.csv
