idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
f0615942-1325-11ed-bb75-fc017cb39f26,03/08/2022,09:15:18,09,160,0,103,03-08-2022,09-15-18,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-03-08-2022-09-14-57.csv
