idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
9cc50677-1274-11ed-88ce-fc017cb39f26,02/08/2022,12:05:57,12,163,0,111,02-08-2022,12-05-57,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-12-05-36.csv
