idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
65a6e5d4-0f4a-11ed-84ac-fc017cb39f26,29/07/2022,11:26:12,11,256,1,215,29-07-2022,11-26-12,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-11-25-56.csv
