idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
b7c2f6ac-1286-11ed-aafc-fc017cb39f26,02/08/2022,14:15:33,14,112,0,113,02-08-2022,14-15-33,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-14-15-12.csv
