idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
a63189fd-11c2-11ed-ad92-fc017cb39f26,01/08/2022,14:52:02,14,114,0,90,01-08-2022,14-52-02,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-14-51-41.csv
