idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
3a1196f0-0eb7-11ed-9396-fc017cb39f26,28/07/2022,17:52:43,17,235,0,203,28-07-2022,17-52-43,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-28-07-2022-17-52-26.csv
