idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
41d3b414-11e7-11ed-945a-fc017cb39f26,01/08/2022,19:14:05,19,136,0,13,01-08-2022,19-14-05,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-19-13-44.csv
