idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
65a9e264-126c-11ed-800c-fc017cb39f26,02/08/2022,11:07:08,11,38,0,54,02-08-2022,11-07-08,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-11-06-48.csv
