idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
c68cfc2e-127e-11ed-baa4-fc017cb39f26,02/08/2022,13:18:42,13,114,0,68,02-08-2022,13-18-42,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-13-18-21.csv
