idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
6f453e1a-12a7-11ed-b8f5-fc017cb39f26,02/08/2022,18:09:45,18,191,0,138,02-08-2022,18-09-45,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-18-09-25.csv
