idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
c75b26e2-0f61-11ed-9871-fc017cb39f26,29/07/2022,14:13:34,14,262,1,182,29-07-2022,14-13-34,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-14-13-16.csv
