idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
7a329ba3-11d8-11ed-ba31-fc017cb39f26,01/08/2022,17:28:17,17,136,0,73,01-08-2022,17-28-17,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-17-27-56.csv
