idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
2a624f27-129b-11ed-9059-fc017cb39f26,02/08/2022,16:41:55,16,125,0,84,02-08-2022,16-41-55,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-16-41-26.csv
