idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
7bdbc4dc-128a-11ed-90ef-fc017cb39f26,02/08/2022,14:42:31,14,138,0,83,02-08-2022,14-42-31,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-14-42-10.csv
