idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
b409e441-0eb2-11ed-ab04-fc017cb39f26,28/07/2022,17:20:20,17,185,0,156,28-07-2022,17-20-20,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-28-07-2022-17-20-01.csv
