idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
bb96375f-11c5-11ed-a4e9-fc017cb39f26,01/08/2022,15:14:07,15,114,0,68,01-08-2022,15-14-07,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-15-13-45.csv
