idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
cff079ab-11cf-11ed-942d-fc017cb39f26,01/08/2022,16:26:16,16,109,0,71,01-08-2022,16-26-16,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-16-25-55.csv
