idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
677373f7-0f3c-11ed-b7ef-fc017cb39f26,29/07/2022,09:46:02,09,215,1,183,29-07-2022,09-46-02,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-09-45-45.csv
