idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
61ba78a9-1199-11ed-ba8a-fc017cb39f26,01/08/2022,09:56:38,09,116,0,97,01-08-2022,09-56-38,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-09-56-11.csv
