idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
37a7dc61-11dc-11ed-a77f-fc017cb39f26,01/08/2022,17:55:04,17,54,0,2,01-08-2022,17-55-04,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-17-54-41.csv
