idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
4a23823c-128e-11ed-a567-fc017cb39f26,02/08/2022,15:09:45,15,115,0,71,02-08-2022,15-09-45,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-15-09-18.csv
