idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
6011db4a-12ad-11ed-83f6-fc017cb39f26,02/08/2022,18:52:16,18,178,0,141,02-08-2022,18-52-16,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-18-51-57.csv
