idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
7327b0ef-1326-11ed-a8a2-fc017cb39f26,03/08/2022,09:18:58,09,142,0,90,03-08-2022,09-18-58,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-03-08-2022-09-18-37.csv
