idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
38e97e75-12a4-11ed-91ab-fc017cb39f26,02/08/2022,17:46:45,17,150,0,129,02-08-2022,17-46-45,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-17-46-25.csv
