idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
f0d6b554-0f62-11ed-a934-fc017cb39f26,29/07/2022,14:21:54,14,174,0,31,29-07-2022,14-21-54,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-14-21-25.csv
