idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
6f95863b-1287-11ed-964b-fc017cb39f26,02/08/2022,14:20:42,14,162,0,116,02-08-2022,14-20-42,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-14-20-21.csv
