idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
58dd29b9-0eb7-11ed-bd39-fc017cb39f26,28/07/2022,17:53:35,17,271,0,222,28-07-2022,17-53-35,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-28-07-2022-17-53-18.csv
