idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
b931d54e-11e5-11ed-baeb-fc017cb39f26,01/08/2022,19:03:07,19,149,0,109,01-08-2022,19-03-07,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-19-02-45.csv
