idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
43e24282-1329-11ed-8c35-fc017cb39f26,03/08/2022,09:39:07,09,122,0,83,03-08-2022,09-39-07,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-03-08-2022-09-38-46.csv
