idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
9929afb4-125e-11ed-b010-fc017cb39f26,02/08/2022,09:28:22,09,142,0,83,02-08-2022,09-28-22,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-09-28-01.csv
