idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
0647a4ea-1325-11ed-b3bc-fc017cb39f26,03/08/2022,09:08:45,09,117,0,118,03-08-2022,09-08-45,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-03-08-2022-09-08-24.csv
