idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
7a0cd89b-11f3-11ed-99fa-fc017cb39f26,01/08/2022,20:41:34,20,42,0,110,01-08-2022,20-41-34,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-20-41-12.csv
