idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
54a1af13-128a-11ed-9e76-fc017cb39f26,02/08/2022,14:41:25,14,106,0,71,02-08-2022,14-41-25,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-14-41-04.csv
