idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
6a087612-11e7-11ed-86e8-fc017cb39f26,01/08/2022,19:15:13,19,131,0,96,01-08-2022,19-15-13,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-19-14-51.csv
