idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
21083cb6-0f42-11ed-ab93-fc017cb39f26,29/07/2022,10:27:01,10,201,1,124,29-07-2022,10-27-01,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-10-26-40.csv
