idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
8bef28e2-12b1-11ed-8140-fc017cb39f26,02/08/2022,19:22:08,19,192,0,124,02-08-2022,19-22-08,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-19-21-47.csv
