idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
7caaf2b4-1287-11ed-9104-fc017cb39f26,02/08/2022,14:21:03,14,159,0,119,02-08-2022,14-21-03,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-14-20-43.csv
