idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
1ce5dc5b-1198-11ed-bcce-fc017cb39f26,01/08/2022,09:47:33,09,87,0,86,01-08-2022,09-47-33,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-09-47-05.csv
