idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
da2b6cae-1260-11ed-aabd-fc017cb39f26,02/08/2022,09:44:30,09,42,0,56,02-08-2022,09-44-30,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-09-44-09.csv
