idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
135767c5-12a6-11ed-ae28-fc017cb39f26,02/08/2022,18:00:01,18,175,0,144,02-08-2022,18-00-01,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-17-59-42.csv
