idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
b8a18b2f-0f59-11ed-b41b-fc017cb39f26,29/07/2022,13:15:54,13,162,0,143,29-07-2022,13-15-54,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-13-15-34.csv
