idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
295e60b1-1261-11ed-a78e-fc017cb39f26,02/08/2022,09:46:43,09,52,0,60,02-08-2022,09-46-43,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-09-46-22.csv
