idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
5a25a6b0-126d-11ed-9c94-fc017cb39f26,02/08/2022,11:13:59,11,21,0,38,02-08-2022,11-13-59,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-02-08-2022-11-13-36.csv
