idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
c97caf89-0f5e-11ed-bb7f-fc017cb39f26,29/07/2022,13:52:10,13,319,1,188,29-07-2022,13-52-10,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-29-07-2022-13-51-52.csv
