idExec,dt_teste,hora_teste,hora_fechada,down,chegou,up,dtProcesso,hrProcesso,caminho
26d184d2-119c-11ed-924f-fc017cb39f26,01/08/2022,10:16:28,10,100,0,58,01-08-2022,10-16-28,C:\Users\fflose\Lab\\Pessoal\python\csv\teste_internet\teste_internet-01-08-2022-10-16-00.csv
